system:index,area,class_id,file,territory,year,.geo
2_18_6,14074.651528598852,33,CERRADO_sentinel_gapfill_temporal_v12,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_0,502572.64263423544,3,CERRADO_sentinel_gapfill_temporal_v12,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_1,1627803.167849273,4,CERRADO_sentinel_gapfill_temporal_v12,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_2,117620.26171726306,11,CERRADO_sentinel_gapfill_temporal_v12,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_3,284214.37526273215,12,CERRADO_sentinel_gapfill_temporal_v12,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_4,3151888.552294266,21,CERRADO_sentinel_gapfill_temporal_v12,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_5,40393.56743892745,25,CERRADO_sentinel_gapfill_temporal_v12,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_6,8637.402772540285,33,CERRADO_sentinel_gapfill_temporal_v12,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_0,866482.7854685229,3,CERRADO_sentinel_gapfill_temporal_v12,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_1,323090.2161645835,4,CERRADO_sentinel_gapfill_temporal_v12,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_2,367029.5379734839,11,CERRADO_sentinel_gapfill_temporal_v12,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_3,127961.44467836426,12,CERRADO_sentinel_gapfill_temporal_v12,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_4,6712972.112940746,21,CERRADO_sentinel_gapfill_temporal_v12,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_5,52876.40143721658,25,CERRADO_sentinel_gapfill_temporal_v12,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_6,134525.01504471642,33,CERRADO_sentinel_gapfill_temporal_v12,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_0,478860.6548045432,3,CERRADO_sentinel_gapfill_temporal_v12,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_1,447884.7618902538,4,CERRADO_sentinel_gapfill_temporal_v12,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_2,104613.89615896878,11,CERRADO_sentinel_gapfill_temporal_v12,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_3,6897.019363895444,12,CERRADO_sentinel_gapfill_temporal_v12,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_4,2116850.1897495654,21,CERRADO_sentinel_gapfill_temporal_v12,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_5,12582.88039050223,25,CERRADO_sentinel_gapfill_temporal_v12,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_6,6072.23186808242,33,CERRADO_sentinel_gapfill_temporal_v12,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_0,979694.4074388993,3,CERRADO_sentinel_gapfill_temporal_v12,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_1,351008.76258847915,4,CERRADO_sentinel_gapfill_temporal_v12,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_2,289224.32965785975,11,CERRADO_sentinel_gapfill_temporal_v12,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_3,11307.812743462375,12,CERRADO_sentinel_gapfill_temporal_v12,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_4,3619843.3788261227,21,CERRADO_sentinel_gapfill_temporal_v12,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_5,27819.933838050376,25,CERRADO_sentinel_gapfill_temporal_v12,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_6,135437.263040796,33,CERRADO_sentinel_gapfill_temporal_v12,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_0,1470388.8610626394,3,CERRADO_sentinel_gapfill_temporal_v12,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_1,932891.3349449596,4,CERRADO_sentinel_gapfill_temporal_v12,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_2,211909.31211905417,11,CERRADO_sentinel_gapfill_temporal_v12,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_3,112065.36345019533,12,CERRADO_sentinel_gapfill_temporal_v12,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_4,2808705.529103746,21,CERRADO_sentinel_gapfill_temporal_v12,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_5,13088.666477318544,25,CERRADO_sentinel_gapfill_temporal_v12,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_6,8598.560130163592,33,CERRADO_sentinel_gapfill_temporal_v12,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_0,544699.1121628522,3,CERRADO_sentinel_gapfill_temporal_v12,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_1,113213.38826083027,4,CERRADO_sentinel_gapfill_temporal_v12,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_2,74159.23682200778,11,CERRADO_sentinel_gapfill_temporal_v12,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_3,14435.716678881836,12,CERRADO_sentinel_gapfill_temporal_v12,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_4,1855155.600805254,21,CERRADO_sentinel_gapfill_temporal_v12,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_5,34464.818028107315,25,CERRADO_sentinel_gapfill_temporal_v12,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_6,1979.712323544313,33,CERRADO_sentinel_gapfill_temporal_v12,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_0,486880.04425442667,3,CERRADO_sentinel_gapfill_temporal_v12,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_1,87901.0683825009,4,CERRADO_sentinel_gapfill_temporal_v12,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_2,179103.42746530173,11,CERRADO_sentinel_gapfill_temporal_v12,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_3,51884.17997517998,12,CERRADO_sentinel_gapfill_temporal_v12,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_4,3710642.885175364,21,CERRADO_sentinel_gapfill_temporal_v12,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_5,37059.67373659149,25,CERRADO_sentinel_gapfill_temporal_v12,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_6,10015.986551322922,33,CERRADO_sentinel_gapfill_temporal_v12,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_0,307835.7879644244,3,CERRADO_sentinel_gapfill_temporal_v12,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_1,289015.14198869135,4,CERRADO_sentinel_gapfill_temporal_v12,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_2,103236.7533850414,11,CERRADO_sentinel_gapfill_temporal_v12,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_3,30418.774232534066,12,CERRADO_sentinel_gapfill_temporal_v12,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_4,2139247.08288245,21,CERRADO_sentinel_gapfill_temporal_v12,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_5,9448.148391173512,25,CERRADO_sentinel_gapfill_temporal_v12,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_6,122233.73994315948,33,CERRADO_sentinel_gapfill_temporal_v12,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_0,268452.0893698481,3,CERRADO_sentinel_gapfill_temporal_v12,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_1,1543182.5399241692,4,CERRADO_sentinel_gapfill_temporal_v12,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_2,46497.38592559339,11,CERRADO_sentinel_gapfill_temporal_v12,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_3,116609.23735823498,12,CERRADO_sentinel_gapfill_temporal_v12,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_4,1414231.783580856,21,CERRADO_sentinel_gapfill_temporal_v12,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_5,30278.134444773645,25,CERRADO_sentinel_gapfill_temporal_v12,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_6,11192.246072074056,33,CERRADO_sentinel_gapfill_temporal_v12,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_0,668336.1506614225,3,CERRADO_sentinel_gapfill_temporal_v12,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_1,1865796.5360431958,4,CERRADO_sentinel_gapfill_temporal_v12,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_2,197111.04796416673,11,CERRADO_sentinel_gapfill_temporal_v12,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_3,486545.809168707,12,CERRADO_sentinel_gapfill_temporal_v12,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_4,3004960.7889335654,21,CERRADO_sentinel_gapfill_temporal_v12,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_5,84374.20954589831,25,CERRADO_sentinel_gapfill_temporal_v12,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_6,33915.12524670926,33,CERRADO_sentinel_gapfill_temporal_v12,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_0,677517.4987739851,3,CERRADO_sentinel_gapfill_temporal_v12,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_1,523340.80761899735,4,CERRADO_sentinel_gapfill_temporal_v12,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_2,63058.25012982293,11,CERRADO_sentinel_gapfill_temporal_v12,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_3,215076.58920200903,12,CERRADO_sentinel_gapfill_temporal_v12,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_4,2986446.5684196255,21,CERRADO_sentinel_gapfill_temporal_v12,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_5,111966.35084447249,25,CERRADO_sentinel_gapfill_temporal_v12,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_6,80803.86336597934,33,CERRADO_sentinel_gapfill_temporal_v12,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_0,163776.05776155245,3,CERRADO_sentinel_gapfill_temporal_v12,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_1,34503.436976340396,4,CERRADO_sentinel_gapfill_temporal_v12,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_2,18886.653383746343,11,CERRADO_sentinel_gapfill_temporal_v12,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_3,10081.25361067575,12,CERRADO_sentinel_gapfill_temporal_v12,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_4,981757.0771449702,21,CERRADO_sentinel_gapfill_temporal_v12,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_5,55990.11752369882,25,CERRADO_sentinel_gapfill_temporal_v12,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_6,3911.365383495293,33,CERRADO_sentinel_gapfill_temporal_v12,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_0,611759.386078045,3,CERRADO_sentinel_gapfill_temporal_v12,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_1,224597.076859276,4,CERRADO_sentinel_gapfill_temporal_v12,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_2,69715.70995478808,11,CERRADO_sentinel_gapfill_temporal_v12,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_3,332239.05122583767,12,CERRADO_sentinel_gapfill_temporal_v12,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_4,2817526.0687147053,21,CERRADO_sentinel_gapfill_temporal_v12,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_5,33955.75893439212,25,CERRADO_sentinel_gapfill_temporal_v12,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_6,98244.555773061,33,CERRADO_sentinel_gapfill_temporal_v12,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_0,1611489.168870553,3,CERRADO_sentinel_gapfill_temporal_v12,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_1,774319.5469959824,4,CERRADO_sentinel_gapfill_temporal_v12,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_2,213890.6332880526,11,CERRADO_sentinel_gapfill_temporal_v12,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_3,568628.5898573326,12,CERRADO_sentinel_gapfill_temporal_v12,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_4,4676500.732973202,21,CERRADO_sentinel_gapfill_temporal_v12,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_5,157670.6755220847,25,CERRADO_sentinel_gapfill_temporal_v12,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_6,129410.76949880697,33,CERRADO_sentinel_gapfill_temporal_v12,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_0,1245838.0001096015,3,CERRADO_sentinel_gapfill_temporal_v12,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_1,4396191.564158604,4,CERRADO_sentinel_gapfill_temporal_v12,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_2,36269.702433601466,11,CERRADO_sentinel_gapfill_temporal_v12,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_3,467735.14370573417,12,CERRADO_sentinel_gapfill_temporal_v12,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_4,2151859.0883516865,21,CERRADO_sentinel_gapfill_temporal_v12,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_5,75294.1630938362,25,CERRADO_sentinel_gapfill_temporal_v12,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_6,17941.136010267248,33,CERRADO_sentinel_gapfill_temporal_v12,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_0,188549.20719331194,3,CERRADO_sentinel_gapfill_temporal_v12,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_1,49574.65711782189,4,CERRADO_sentinel_gapfill_temporal_v12,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_2,47246.91073310092,11,CERRADO_sentinel_gapfill_temporal_v12,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_3,37109.82142807001,12,CERRADO_sentinel_gapfill_temporal_v12,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_4,984358.703892878,21,CERRADO_sentinel_gapfill_temporal_v12,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_5,22853.55252852063,25,CERRADO_sentinel_gapfill_temporal_v12,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_6,24960.121982175075,33,CERRADO_sentinel_gapfill_temporal_v12,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_0,302547.4484366785,3,CERRADO_sentinel_gapfill_temporal_v12,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_1,193799.51195384646,4,CERRADO_sentinel_gapfill_temporal_v12,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_2,126179.63621751405,11,CERRADO_sentinel_gapfill_temporal_v12,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_3,23060.426539321175,12,CERRADO_sentinel_gapfill_temporal_v12,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_4,2653661.638517058,21,CERRADO_sentinel_gapfill_temporal_v12,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_5,24341.390239366603,25,CERRADO_sentinel_gapfill_temporal_v12,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_6,90920.04433947791,33,CERRADO_sentinel_gapfill_temporal_v12,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_0,1762244.820682665,3,CERRADO_sentinel_gapfill_temporal_v12,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_1,168792.2046946219,4,CERRADO_sentinel_gapfill_temporal_v12,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_2,330734.31465173856,11,CERRADO_sentinel_gapfill_temporal_v12,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_3,39535.56149232877,12,CERRADO_sentinel_gapfill_temporal_v12,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_4,5218202.266513384,21,CERRADO_sentinel_gapfill_temporal_v12,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_5,87418.09776566931,25,CERRADO_sentinel_gapfill_temporal_v12,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_6,105108.27451119572,33,CERRADO_sentinel_gapfill_temporal_v12,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_0,552257.753800481,3,CERRADO_sentinel_gapfill_temporal_v12,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_1,77202.65280012082,4,CERRADO_sentinel_gapfill_temporal_v12,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_2,138262.17120990125,11,CERRADO_sentinel_gapfill_temporal_v12,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_3,22833.440352735153,12,CERRADO_sentinel_gapfill_temporal_v12,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_4,4111682.271229613,21,CERRADO_sentinel_gapfill_temporal_v12,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_5,81124.36873823166,25,CERRADO_sentinel_gapfill_temporal_v12,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_6,91757.66964177962,33,CERRADO_sentinel_gapfill_temporal_v12,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_0,3094539.2975849654,3,CERRADO_sentinel_gapfill_temporal_v12,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_1,1303864.8634280525,4,CERRADO_sentinel_gapfill_temporal_v12,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_2,123654.11344908694,11,CERRADO_sentinel_gapfill_temporal_v12,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_3,130827.45034059754,12,CERRADO_sentinel_gapfill_temporal_v12,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_4,277830.911865973,21,CERRADO_sentinel_gapfill_temporal_v12,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_5,199324.66833163932,25,CERRADO_sentinel_gapfill_temporal_v12,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_6,552404.1834763022,33,CERRADO_sentinel_gapfill_temporal_v12,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_0,2280826.3777945987,3,CERRADO_sentinel_gapfill_temporal_v12,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_1,706144.1089170555,4,CERRADO_sentinel_gapfill_temporal_v12,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_2,131592.8918997426,11,CERRADO_sentinel_gapfill_temporal_v12,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_3,91119.94466020324,12,CERRADO_sentinel_gapfill_temporal_v12,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_4,1855293.4849245877,21,CERRADO_sentinel_gapfill_temporal_v12,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_5,34349.57968120994,25,CERRADO_sentinel_gapfill_temporal_v12,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_6,16672.760825399815,33,CERRADO_sentinel_gapfill_temporal_v12,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_0,994403.3172243239,3,CERRADO_sentinel_gapfill_temporal_v12,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_1,4351628.1199583765,4,CERRADO_sentinel_gapfill_temporal_v12,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_2,68258.10922891917,11,CERRADO_sentinel_gapfill_temporal_v12,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_3,278643.20049157133,12,CERRADO_sentinel_gapfill_temporal_v12,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_4,402332.5119378362,21,CERRADO_sentinel_gapfill_temporal_v12,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_5,48895.7979498109,25,CERRADO_sentinel_gapfill_temporal_v12,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_6,16265.136072406003,33,CERRADO_sentinel_gapfill_temporal_v12,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_0,1455653.0270528556,3,CERRADO_sentinel_gapfill_temporal_v12,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_1,1091925.6757632308,4,CERRADO_sentinel_gapfill_temporal_v12,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_2,21267.91291329184,11,CERRADO_sentinel_gapfill_temporal_v12,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_3,252609.67269967266,12,CERRADO_sentinel_gapfill_temporal_v12,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_4,931160.3659252983,21,CERRADO_sentinel_gapfill_temporal_v12,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_5,38175.849981161504,25,CERRADO_sentinel_gapfill_temporal_v12,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_6,571.2188289573663,33,CERRADO_sentinel_gapfill_temporal_v12,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_0,429944.0655831568,3,CERRADO_sentinel_gapfill_temporal_v12,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_1,5117136.21419251,4,CERRADO_sentinel_gapfill_temporal_v12,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_2,23720.26682448418,11,CERRADO_sentinel_gapfill_temporal_v12,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_3,403508.8291540004,12,CERRADO_sentinel_gapfill_temporal_v12,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_4,780291.692049083,21,CERRADO_sentinel_gapfill_temporal_v12,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_5,225183.6446173057,25,CERRADO_sentinel_gapfill_temporal_v12,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_6,39970.08044258332,33,CERRADO_sentinel_gapfill_temporal_v12,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_0,1370187.333440092,3,CERRADO_sentinel_gapfill_temporal_v12,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_1,2957985.913858361,4,CERRADO_sentinel_gapfill_temporal_v12,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_2,53537.07221761756,11,CERRADO_sentinel_gapfill_temporal_v12,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_3,282395.2117840716,12,CERRADO_sentinel_gapfill_temporal_v12,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_4,2080051.1899965673,21,CERRADO_sentinel_gapfill_temporal_v12,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_5,108151.59446257084,25,CERRADO_sentinel_gapfill_temporal_v12,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_6,88887.88328463613,33,CERRADO_sentinel_gapfill_temporal_v12,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_0,697626.131453364,3,CERRADO_sentinel_gapfill_temporal_v12,7,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_1,5319107.637312671,4,CERRADO_sentinel_gapfill_temporal_v12,7,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
