system:index,area,class_id,file,territory,year,.geo
2_5_1,2999767.418742544,4,CERRADO_sentinel_gapfill_freq_v4,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_2,54883.82127242321,11,CERRADO_sentinel_gapfill_freq_v4,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_3,316432.00566853856,12,CERRADO_sentinel_gapfill_freq_v4,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_4,1702566.835519237,15,CERRADO_sentinel_gapfill_freq_v4,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_5,245410.82098498367,21,CERRADO_sentinel_gapfill_freq_v4,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_6,164563.3455845862,25,CERRADO_sentinel_gapfill_freq_v4,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_7,89095.26255995872,33,CERRADO_sentinel_gapfill_freq_v4,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_0,690083.1927584704,3,CERRADO_sentinel_gapfill_freq_v4,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_1,5334971.055185557,4,CERRADO_sentinel_gapfill_freq_v4,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_2,62233.15835085451,11,CERRADO_sentinel_gapfill_freq_v4,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_3,503464.73122922675,12,CERRADO_sentinel_gapfill_freq_v4,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_4,136109.74127118476,15,CERRADO_sentinel_gapfill_freq_v4,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_5,646704.4021488691,21,CERRADO_sentinel_gapfill_freq_v4,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_6,721425.9846403059,25,CERRADO_sentinel_gapfill_freq_v4,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_7,3069.514662081151,33,CERRADO_sentinel_gapfill_freq_v4,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_0,852997.8860566987,3,CERRADO_sentinel_gapfill_freq_v4,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_1,3298089.7306831377,4,CERRADO_sentinel_gapfill_freq_v4,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_2,221583.40333049186,11,CERRADO_sentinel_gapfill_freq_v4,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_3,1712426.0520376859,12,CERRADO_sentinel_gapfill_freq_v4,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_4,367706.965475187,15,CERRADO_sentinel_gapfill_freq_v4,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_5,196419.20011394937,19,CERRADO_sentinel_gapfill_freq_v4,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_6,207290.86988458326,21,CERRADO_sentinel_gapfill_freq_v4,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_7,178455.51445424964,25,CERRADO_sentinel_gapfill_freq_v4,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_8,29946.826726006828,33,CERRADO_sentinel_gapfill_freq_v4,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_0,2147645.2623839076,3,CERRADO_sentinel_gapfill_freq_v4,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_1,3306100.8548159655,4,CERRADO_sentinel_gapfill_freq_v4,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_2,3597835.581851618,11,CERRADO_sentinel_gapfill_freq_v4,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_3,282360.44330052246,12,CERRADO_sentinel_gapfill_freq_v4,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_4,2512593.29028929,15,CERRADO_sentinel_gapfill_freq_v4,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_5,209036.87036738507,19,CERRADO_sentinel_gapfill_freq_v4,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_6,259578.19963202995,21,CERRADO_sentinel_gapfill_freq_v4,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_7,171881.36090416578,25,CERRADO_sentinel_gapfill_freq_v4,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_8,169491.87570477393,33,CERRADO_sentinel_gapfill_freq_v4,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_0,1622541.1847873463,3,CERRADO_sentinel_gapfill_freq_v4,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_1,3402600.2650560397,4,CERRADO_sentinel_gapfill_freq_v4,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_2,136257.0665466113,11,CERRADO_sentinel_gapfill_freq_v4,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_3,493608.3034313585,12,CERRADO_sentinel_gapfill_freq_v4,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_4,6364134.537212958,15,CERRADO_sentinel_gapfill_freq_v4,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_5,194201.43170787528,19,CERRADO_sentinel_gapfill_freq_v4,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_6,1232653.6884122593,21,CERRADO_sentinel_gapfill_freq_v4,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_7,131505.87644800395,25,CERRADO_sentinel_gapfill_freq_v4,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_8,63530.97495610729,33,CERRADO_sentinel_gapfill_freq_v4,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_0,310780.2053053661,3,CERRADO_sentinel_gapfill_freq_v4,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_1,1515521.2065401194,4,CERRADO_sentinel_gapfill_freq_v4,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_2,40972.82353492756,11,CERRADO_sentinel_gapfill_freq_v4,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_3,601392.5823714841,12,CERRADO_sentinel_gapfill_freq_v4,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_4,1229190.265414017,15,CERRADO_sentinel_gapfill_freq_v4,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_5,903916.3719129285,19,CERRADO_sentinel_gapfill_freq_v4,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_6,367081.57864104584,21,CERRADO_sentinel_gapfill_freq_v4,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_7,97399.83559302763,25,CERRADO_sentinel_gapfill_freq_v4,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_8,11991.82469139248,33,CERRADO_sentinel_gapfill_freq_v4,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_0,630554.487683015,3,CERRADO_sentinel_gapfill_freq_v4,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_1,3830150.4169243947,4,CERRADO_sentinel_gapfill_freq_v4,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_2,51298.97325314726,11,CERRADO_sentinel_gapfill_freq_v4,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_3,140056.00701872198,12,CERRADO_sentinel_gapfill_freq_v4,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_4,1694910.2000402878,15,CERRADO_sentinel_gapfill_freq_v4,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_5,4486.553509111787,19,CERRADO_sentinel_gapfill_freq_v4,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_6,209071.73371172647,21,CERRADO_sentinel_gapfill_freq_v4,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_7,152803.5526714789,25,CERRADO_sentinel_gapfill_freq_v4,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_8,118522.93770319587,33,CERRADO_sentinel_gapfill_freq_v4,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_0,127035.22864061246,3,CERRADO_sentinel_gapfill_freq_v4,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_1,3730719.701258317,4,CERRADO_sentinel_gapfill_freq_v4,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_2,34515.320138462754,11,CERRADO_sentinel_gapfill_freq_v4,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_3,439764.6470789172,12,CERRADO_sentinel_gapfill_freq_v4,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_4,364346.133748782,15,CERRADO_sentinel_gapfill_freq_v4,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_5,200958.47770936444,19,CERRADO_sentinel_gapfill_freq_v4,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_6,301645.33133178105,21,CERRADO_sentinel_gapfill_freq_v4,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_7,124193.73681503018,25,CERRADO_sentinel_gapfill_freq_v4,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_8,7629.128466566464,33,CERRADO_sentinel_gapfill_freq_v4,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_0,301807.2966703273,3,CERRADO_sentinel_gapfill_freq_v4,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_1,5916025.0089215115,4,CERRADO_sentinel_gapfill_freq_v4,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_2,180938.92818787182,11,CERRADO_sentinel_gapfill_freq_v4,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_3,1457466.2611235997,12,CERRADO_sentinel_gapfill_freq_v4,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_4,1296956.1598118972,15,CERRADO_sentinel_gapfill_freq_v4,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_5,1509280.1936074775,19,CERRADO_sentinel_gapfill_freq_v4,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_6,286723.40373014053,21,CERRADO_sentinel_gapfill_freq_v4,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_7,128146.6586096708,25,CERRADO_sentinel_gapfill_freq_v4,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_8,19657.513521496454,33,CERRADO_sentinel_gapfill_freq_v4,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_0,923703.2353517204,3,CERRADO_sentinel_gapfill_freq_v4,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_1,1572447.4358079862,4,CERRADO_sentinel_gapfill_freq_v4,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_2,43704.041069163315,11,CERRADO_sentinel_gapfill_freq_v4,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_3,353208.8682507651,12,CERRADO_sentinel_gapfill_freq_v4,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_4,1864525.836494461,15,CERRADO_sentinel_gapfill_freq_v4,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_5,364312.5856722976,19,CERRADO_sentinel_gapfill_freq_v4,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_6,515688.0702759956,21,CERRADO_sentinel_gapfill_freq_v4,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_7,154927.87195252598,25,CERRADO_sentinel_gapfill_freq_v4,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_8,84655.60149438062,33,CERRADO_sentinel_gapfill_freq_v4,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_0,727381.742509292,3,CERRADO_sentinel_gapfill_freq_v4,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_1,1707593.7643594479,4,CERRADO_sentinel_gapfill_freq_v4,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_2,57496.72503591999,11,CERRADO_sentinel_gapfill_freq_v4,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_3,216115.01806427637,12,CERRADO_sentinel_gapfill_freq_v4,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_4,1574763.8899807807,15,CERRADO_sentinel_gapfill_freq_v4,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_5,377858.3008458229,19,CERRADO_sentinel_gapfill_freq_v4,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_6,331059.6665351843,21,CERRADO_sentinel_gapfill_freq_v4,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_7,186125.73219037981,25,CERRADO_sentinel_gapfill_freq_v4,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_8,10628.595549052405,33,CERRADO_sentinel_gapfill_freq_v4,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_0,1252244.5069995816,3,CERRADO_sentinel_gapfill_freq_v4,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_1,2262632.8765655877,4,CERRADO_sentinel_gapfill_freq_v4,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_2,136259.68983305973,11,CERRADO_sentinel_gapfill_freq_v4,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_3,154646.71851519827,12,CERRADO_sentinel_gapfill_freq_v4,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_4,1514675.315993423,15,CERRADO_sentinel_gapfill_freq_v4,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_5,311067.5089264313,19,CERRADO_sentinel_gapfill_freq_v4,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_6,326959.8027841221,21,CERRADO_sentinel_gapfill_freq_v4,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_7,146184.61597319643,25,CERRADO_sentinel_gapfill_freq_v4,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_8,54470.81475370908,33,CERRADO_sentinel_gapfill_freq_v4,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_0,5135587.4852353055,3,CERRADO_sentinel_gapfill_freq_v4,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_1,3051018.8479829947,4,CERRADO_sentinel_gapfill_freq_v4,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_2,45273.137158954545,11,CERRADO_sentinel_gapfill_freq_v4,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_3,955210.0459855556,12,CERRADO_sentinel_gapfill_freq_v4,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_4,1473951.0515322722,15,CERRADO_sentinel_gapfill_freq_v4,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_5,3285755.906475855,19,CERRADO_sentinel_gapfill_freq_v4,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_6,80742.81354266245,21,CERRADO_sentinel_gapfill_freq_v4,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_7,434950.1293436865,25,CERRADO_sentinel_gapfill_freq_v4,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_8,21500.84256702561,33,CERRADO_sentinel_gapfill_freq_v4,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_0,605461.6948763325,3,CERRADO_sentinel_gapfill_freq_v4,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_1,1049360.8305218169,4,CERRADO_sentinel_gapfill_freq_v4,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_2,146647.17755727953,11,CERRADO_sentinel_gapfill_freq_v4,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_3,201687.87738798224,12,CERRADO_sentinel_gapfill_freq_v4,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_4,1936543.9089359029,15,CERRADO_sentinel_gapfill_freq_v4,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_5,682029.9861662248,19,CERRADO_sentinel_gapfill_freq_v4,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_6,422406.4191256679,21,CERRADO_sentinel_gapfill_freq_v4,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_7,83721.91045040969,25,CERRADO_sentinel_gapfill_freq_v4,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_8,12591.426577247676,33,CERRADO_sentinel_gapfill_freq_v4,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_0,498516.31041509943,3,CERRADO_sentinel_gapfill_freq_v4,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_1,1622144.12175355,4,CERRADO_sentinel_gapfill_freq_v4,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_2,119131.30149057221,11,CERRADO_sentinel_gapfill_freq_v4,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_3,301029.4332947958,12,CERRADO_sentinel_gapfill_freq_v4,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_4,1823158.9705014771,15,CERRADO_sentinel_gapfill_freq_v4,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_5,913945.5759044249,19,CERRADO_sentinel_gapfill_freq_v4,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_6,367545.5078006924,21,CERRADO_sentinel_gapfill_freq_v4,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_7,78917.90890999741,25,CERRADO_sentinel_gapfill_freq_v4,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_8,8740.839974596402,33,CERRADO_sentinel_gapfill_freq_v4,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_0,858107.682555367,3,CERRADO_sentinel_gapfill_freq_v4,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_1,326701.19462050544,4,CERRADO_sentinel_gapfill_freq_v4,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_2,370199.46633536887,11,CERRADO_sentinel_gapfill_freq_v4,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_3,143148.52837237844,12,CERRADO_sentinel_gapfill_freq_v4,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_4,3242921.5193413943,15,CERRADO_sentinel_gapfill_freq_v4,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_5,2773596.209946381,19,CERRADO_sentinel_gapfill_freq_v4,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_6,619670.1476447439,21,CERRADO_sentinel_gapfill_freq_v4,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_7,113745.40406179051,25,CERRADO_sentinel_gapfill_freq_v4,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_8,136847.3608540393,33,CERRADO_sentinel_gapfill_freq_v4,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_0,476108.40209275193,3,CERRADO_sentinel_gapfill_freq_v4,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_1,443551.7646815074,4,CERRADO_sentinel_gapfill_freq_v4,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_2,109237.6159546629,11,CERRADO_sentinel_gapfill_freq_v4,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_3,10647.276019207771,12,CERRADO_sentinel_gapfill_freq_v4,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_4,1737978.463996716,15,CERRADO_sentinel_gapfill_freq_v4,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_5,195099.02344640583,19,CERRADO_sentinel_gapfill_freq_v4,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_6,174169.3901941152,21,CERRADO_sentinel_gapfill_freq_v4,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_7,21575.36825785691,25,CERRADO_sentinel_gapfill_freq_v4,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_8,5394.3295794899,33,CERRADO_sentinel_gapfill_freq_v4,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_0,969308.0378253125,3,CERRADO_sentinel_gapfill_freq_v4,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_1,344741.51909048803,4,CERRADO_sentinel_gapfill_freq_v4,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_2,304300.3703990426,11,CERRADO_sentinel_gapfill_freq_v4,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_3,22836.276854102354,12,CERRADO_sentinel_gapfill_freq_v4,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_4,3211084.426174297,15,CERRADO_sentinel_gapfill_freq_v4,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_5,132690.9812539958,19,CERRADO_sentinel_gapfill_freq_v4,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_6,243474.53196746783,21,CERRADO_sentinel_gapfill_freq_v4,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_7,50218.4308849095,25,CERRADO_sentinel_gapfill_freq_v4,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_8,135681.313661923,33,CERRADO_sentinel_gapfill_freq_v4,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_0,1470021.6285372365,3,CERRADO_sentinel_gapfill_freq_v4,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_1,934835.6211164204,4,CERRADO_sentinel_gapfill_freq_v4,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_2,231869.59862380134,11,CERRADO_sentinel_gapfill_freq_v4,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_3,122116.66238362304,12,CERRADO_sentinel_gapfill_freq_v4,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_4,2147781.333508734,15,CERRADO_sentinel_gapfill_freq_v4,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_5,213238.22253229542,19,CERRADO_sentinel_gapfill_freq_v4,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_6,403323.4580795288,21,CERRADO_sentinel_gapfill_freq_v4,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_7,26085.243643594185,25,CERRADO_sentinel_gapfill_freq_v4,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_8,8375.8588583893,33,CERRADO_sentinel_gapfill_freq_v4,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_0,541641.3585817043,3,CERRADO_sentinel_gapfill_freq_v4,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_1,117268.00573291686,4,CERRADO_sentinel_gapfill_freq_v4,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_2,79223.78098088352,11,CERRADO_sentinel_gapfill_freq_v4,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_3,16003.422669730387,12,CERRADO_sentinel_gapfill_freq_v4,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_4,1212841.1636914578,15,CERRADO_sentinel_gapfill_freq_v4,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_5,328131.7483640247,19,CERRADO_sentinel_gapfill_freq_v4,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_6,286326.6896569817,21,CERRADO_sentinel_gapfill_freq_v4,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_7,54625.7813589882,25,CERRADO_sentinel_gapfill_freq_v4,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_8,2045.6340359390283,33,CERRADO_sentinel_gapfill_freq_v4,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_0,486253.74887917977,3,CERRADO_sentinel_gapfill_freq_v4,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_1,91299.69690979736,4,CERRADO_sentinel_gapfill_freq_v4,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_2,182691.592402586,11,CERRADO_sentinel_gapfill_freq_v4,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_3,64100.209986958784,12,CERRADO_sentinel_gapfill_freq_v4,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_4,1647496.3712033867,15,CERRADO_sentinel_gapfill_freq_v4,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_5,1610178.3370403557,19,CERRADO_sentinel_gapfill_freq_v4,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_6,391077.13111242396,21,CERRADO_sentinel_gapfill_freq_v4,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_7,80916.36933126545,25,CERRADO_sentinel_gapfill_freq_v4,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_8,9473.808669971468,33,CERRADO_sentinel_gapfill_freq_v4,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_0,306206.6761367905,3,CERRADO_sentinel_gapfill_freq_v4,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_1,287977.0398333835,4,CERRADO_sentinel_gapfill_freq_v4,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_2,103777.91061939269,11,CERRADO_sentinel_gapfill_freq_v4,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_3,30603.24087126619,12,CERRADO_sentinel_gapfill_freq_v4,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
