system:index,area,class_id,file,territory,year,.geo
5_35_6,87739.90990172401,33,CERRADO_sentinel_gapfill_temporal_v11,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_0,1815272.0849284183,3,CERRADO_sentinel_gapfill_temporal_v11,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_1,170220.5786238814,4,CERRADO_sentinel_gapfill_temporal_v11,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_2,331438.8694378979,11,CERRADO_sentinel_gapfill_temporal_v11,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_3,42151.79710229583,12,CERRADO_sentinel_gapfill_temporal_v11,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_4,5162307.999384192,21,CERRADO_sentinel_gapfill_temporal_v11,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_5,85418.14078462188,25,CERRADO_sentinel_gapfill_temporal_v11,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_6,105226.07005032072,33,CERRADO_sentinel_gapfill_temporal_v11,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_0,568558.6886028203,3,CERRADO_sentinel_gapfill_temporal_v11,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_1,80462.5263997418,4,CERRADO_sentinel_gapfill_temporal_v11,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_2,131348.63004129395,11,CERRADO_sentinel_gapfill_temporal_v11,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_3,23464.952843305164,12,CERRADO_sentinel_gapfill_temporal_v11,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_4,4105069.2084783744,21,CERRADO_sentinel_gapfill_temporal_v11,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_5,80731.0920744106,25,CERRADO_sentinel_gapfill_temporal_v11,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_6,85485.22933284359,33,CERRADO_sentinel_gapfill_temporal_v11,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_0,3092108.1279259264,3,CERRADO_sentinel_gapfill_temporal_v11,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_1,1255100.76095209,4,CERRADO_sentinel_gapfill_temporal_v11,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_2,120508.94734666278,11,CERRADO_sentinel_gapfill_temporal_v11,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_3,143852.88847570206,12,CERRADO_sentinel_gapfill_temporal_v11,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_4,332040.75827266445,21,CERRADO_sentinel_gapfill_temporal_v11,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_5,237169.51080258712,25,CERRADO_sentinel_gapfill_temporal_v11,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_6,501664.4947009913,33,CERRADO_sentinel_gapfill_temporal_v11,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_0,2257787.606359193,3,CERRADO_sentinel_gapfill_temporal_v11,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_1,626279.6420917703,4,CERRADO_sentinel_gapfill_temporal_v11,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_2,126884.13073814902,11,CERRADO_sentinel_gapfill_temporal_v11,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_3,84085.37738551122,12,CERRADO_sentinel_gapfill_temporal_v11,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_4,1957716.723608559,21,CERRADO_sentinel_gapfill_temporal_v11,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_5,45054.57583872044,25,CERRADO_sentinel_gapfill_temporal_v11,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_6,18191.09268093552,33,CERRADO_sentinel_gapfill_temporal_v11,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_0,991744.1123014226,3,CERRADO_sentinel_gapfill_temporal_v11,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_1,4343619.773843642,4,CERRADO_sentinel_gapfill_temporal_v11,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_2,66684.74471174988,11,CERRADO_sentinel_gapfill_temporal_v11,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_3,258913.60432822764,12,CERRADO_sentinel_gapfill_temporal_v11,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_4,430735.5426076648,21,CERRADO_sentinel_gapfill_temporal_v11,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_5,51823.761989225226,25,CERRADO_sentinel_gapfill_temporal_v11,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_6,16904.65308132173,33,CERRADO_sentinel_gapfill_temporal_v11,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_0,1364030.857084809,3,CERRADO_sentinel_gapfill_temporal_v11,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_1,1064630.76967564,4,CERRADO_sentinel_gapfill_temporal_v11,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_2,20608.738138173656,11,CERRADO_sentinel_gapfill_temporal_v11,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_3,241783.33878325458,12,CERRADO_sentinel_gapfill_temporal_v11,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_4,1051268.8111106665,21,CERRADO_sentinel_gapfill_temporal_v11,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_5,48357.9957792491,25,CERRADO_sentinel_gapfill_temporal_v11,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_6,683.2125926879877,33,CERRADO_sentinel_gapfill_temporal_v11,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_0,425027.7048228977,3,CERRADO_sentinel_gapfill_temporal_v11,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_1,5075355.073659618,4,CERRADO_sentinel_gapfill_temporal_v11,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_2,25088.392473626664,11,CERRADO_sentinel_gapfill_temporal_v11,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_3,366099.207217202,12,CERRADO_sentinel_gapfill_temporal_v11,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_4,874285.8046021806,21,CERRADO_sentinel_gapfill_temporal_v11,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_5,212549.40290312652,25,CERRADO_sentinel_gapfill_temporal_v11,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_6,41349.207184453924,33,CERRADO_sentinel_gapfill_temporal_v11,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_0,1353768.8460777658,3,CERRADO_sentinel_gapfill_temporal_v11,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_1,2852395.1211016225,4,CERRADO_sentinel_gapfill_temporal_v11,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_2,50790.34173712439,11,CERRADO_sentinel_gapfill_temporal_v11,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_3,258312.93409074855,12,CERRADO_sentinel_gapfill_temporal_v11,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_4,2214794.6991147846,21,CERRADO_sentinel_gapfill_temporal_v11,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_5,121632.23177276854,25,CERRADO_sentinel_gapfill_temporal_v11,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_6,89502.02514909544,33,CERRADO_sentinel_gapfill_temporal_v11,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_0,691236.1481248616,3,CERRADO_sentinel_gapfill_temporal_v11,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_1,5272992.552656703,4,CERRADO_sentinel_gapfill_temporal_v11,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_2,60800.12863566513,11,CERRADO_sentinel_gapfill_temporal_v11,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_3,417291.7789700507,12,CERRADO_sentinel_gapfill_temporal_v11,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_4,1291064.0162271045,21,CERRADO_sentinel_gapfill_temporal_v11,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_5,360606.8392671075,25,CERRADO_sentinel_gapfill_temporal_v11,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_6,4070.3163714180064,33,CERRADO_sentinel_gapfill_temporal_v11,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_0,848492.402131837,3,CERRADO_sentinel_gapfill_temporal_v11,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_1,3241844.4248149376,4,CERRADO_sentinel_gapfill_temporal_v11,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_2,219229.0950287367,11,CERRADO_sentinel_gapfill_temporal_v11,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_3,1675603.4085489258,12,CERRADO_sentinel_gapfill_temporal_v11,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_4,914968.5498102014,21,CERRADO_sentinel_gapfill_temporal_v11,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_5,134102.5805709762,25,CERRADO_sentinel_gapfill_temporal_v11,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_6,30675.98787409496,33,CERRADO_sentinel_gapfill_temporal_v11,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_0,2140826.0279422957,3,CERRADO_sentinel_gapfill_temporal_v11,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_1,3277765.609930674,4,CERRADO_sentinel_gapfill_temporal_v11,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_2,3555616.927349004,11,CERRADO_sentinel_gapfill_temporal_v11,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_3,266342.0543395384,12,CERRADO_sentinel_gapfill_temporal_v11,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_4,3120197.806465646,21,CERRADO_sentinel_gapfill_temporal_v11,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_5,149461.22733880283,25,CERRADO_sentinel_gapfill_temporal_v11,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_6,146314.0858765132,33,CERRADO_sentinel_gapfill_temporal_v11,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_0,1602874.4929517221,3,CERRADO_sentinel_gapfill_temporal_v11,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_1,3259944.5507428464,4,CERRADO_sentinel_gapfill_temporal_v11,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_2,126534.36461882865,11,CERRADO_sentinel_gapfill_temporal_v11,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_3,424654.7024509358,12,CERRADO_sentinel_gapfill_temporal_v11,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_4,8034464.108757851,21,CERRADO_sentinel_gapfill_temporal_v11,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_5,143700.83325933307,25,CERRADO_sentinel_gapfill_temporal_v11,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_6,48860.275711344875,33,CERRADO_sentinel_gapfill_temporal_v11,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_0,304534.23120844585,3,CERRADO_sentinel_gapfill_temporal_v11,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_1,1434421.3708828578,4,CERRADO_sentinel_gapfill_temporal_v11,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_2,38918.04406065913,11,CERRADO_sentinel_gapfill_temporal_v11,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_3,552475.0645929594,12,CERRADO_sentinel_gapfill_temporal_v11,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_4,2615365.208611839,21,CERRADO_sentinel_gapfill_temporal_v11,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_5,120844.44879321473,25,CERRADO_sentinel_gapfill_temporal_v11,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_6,11688.325831407206,33,CERRADO_sentinel_gapfill_temporal_v11,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_0,632762.6294462022,3,CERRADO_sentinel_gapfill_temporal_v11,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_1,3701541.13058322,4,CERRADO_sentinel_gapfill_temporal_v11,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_2,47326.76861902626,11,CERRADO_sentinel_gapfill_temporal_v11,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_3,122010.72567547997,12,CERRADO_sentinel_gapfill_temporal_v11,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_4,2098002.7341907816,21,CERRADO_sentinel_gapfill_temporal_v11,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_5,111471.63163293774,25,CERRADO_sentinel_gapfill_temporal_v11,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_6,118739.24235538277,33,CERRADO_sentinel_gapfill_temporal_v11,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_0,125474.13294583799,3,CERRADO_sentinel_gapfill_temporal_v11,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_1,3682856.8276936817,4,CERRADO_sentinel_gapfill_temporal_v11,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_2,32093.818007279195,11,CERRADO_sentinel_gapfill_temporal_v11,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_3,433271.3736675894,12,CERRADO_sentinel_gapfill_temporal_v11,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_4,865917.4001238382,21,CERRADO_sentinel_gapfill_temporal_v11,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_5,184066.66570301616,25,CERRADO_sentinel_gapfill_temporal_v11,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_6,7127.4870648766455,33,CERRADO_sentinel_gapfill_temporal_v11,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_0,297608.62469298986,3,CERRADO_sentinel_gapfill_temporal_v11,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_1,5699477.026450094,4,CERRADO_sentinel_gapfill_temporal_v11,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_2,168977.10328487662,11,CERRADO_sentinel_gapfill_temporal_v11,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_3,1389945.3598197035,12,CERRADO_sentinel_gapfill_temporal_v11,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_4,3330821.904779575,21,CERRADO_sentinel_gapfill_temporal_v11,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_5,188538.7931558436,25,CERRADO_sentinel_gapfill_temporal_v11,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_6,21632.61193940163,33,CERRADO_sentinel_gapfill_temporal_v11,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_0,881275.1715475334,3,CERRADO_sentinel_gapfill_temporal_v11,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_1,1477744.7758676582,4,CERRADO_sentinel_gapfill_temporal_v11,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_2,42908.88792752068,11,CERRADO_sentinel_gapfill_temporal_v11,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_3,308529.31657690334,12,CERRADO_sentinel_gapfill_temporal_v11,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_4,2904461.6724031414,21,CERRADO_sentinel_gapfill_temporal_v11,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_5,136003.5081791948,25,CERRADO_sentinel_gapfill_temporal_v11,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_6,126250.21381341721,33,CERRADO_sentinel_gapfill_temporal_v11,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_0,717768.3057600152,3,CERRADO_sentinel_gapfill_temporal_v11,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_1,1671736.814613875,4,CERRADO_sentinel_gapfill_temporal_v11,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_2,59391.302127789364,11,CERRADO_sentinel_gapfill_temporal_v11,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_3,152789.76008267322,12,CERRADO_sentinel_gapfill_temporal_v11,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_4,2402088.2078339253,21,CERRADO_sentinel_gapfill_temporal_v11,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_5,176843.60670045833,25,CERRADO_sentinel_gapfill_temporal_v11,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_6,8405.437929824073,33,CERRADO_sentinel_gapfill_temporal_v11,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_0,1245043.7356006792,3,CERRADO_sentinel_gapfill_temporal_v11,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_1,2270447.9564853967,4,CERRADO_sentinel_gapfill_temporal_v11,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_2,130341.26885431987,11,CERRADO_sentinel_gapfill_temporal_v11,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_3,144124.5664195854,12,CERRADO_sentinel_gapfill_temporal_v11,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_4,2177874.888431012,21,CERRADO_sentinel_gapfill_temporal_v11,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_5,137744.57048234326,25,CERRADO_sentinel_gapfill_temporal_v11,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_6,53564.86402023796,33,CERRADO_sentinel_gapfill_temporal_v11,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_0,5130316.084031558,3,CERRADO_sentinel_gapfill_temporal_v11,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_1,3007890.159934499,4,CERRADO_sentinel_gapfill_temporal_v11,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_2,40934.072911979514,11,CERRADO_sentinel_gapfill_temporal_v11,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_3,931119.5568299891,12,CERRADO_sentinel_gapfill_temporal_v11,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_4,5054472.667096434,21,CERRADO_sentinel_gapfill_temporal_v11,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_5,298376.3470303878,25,CERRADO_sentinel_gapfill_temporal_v11,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_6,20881.371979365416,33,CERRADO_sentinel_gapfill_temporal_v11,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_0,594799.7166151615,3,CERRADO_sentinel_gapfill_temporal_v11,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_1,1019548.9132316218,4,CERRADO_sentinel_gapfill_temporal_v11,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_2,124688.36137667063,11,CERRADO_sentinel_gapfill_temporal_v11,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_3,151984.2182648182,12,CERRADO_sentinel_gapfill_temporal_v11,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_4,3150027.267890555,21,CERRADO_sentinel_gapfill_temporal_v11,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_5,83078.76284185376,25,CERRADO_sentinel_gapfill_temporal_v11,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_6,16323.991315715806,33,CERRADO_sentinel_gapfill_temporal_v11,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_0,498810.7197345162,3,CERRADO_sentinel_gapfill_temporal_v11,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_1,1607699.272157875,4,CERRADO_sentinel_gapfill_temporal_v11,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_2,113185.4803169906,11,CERRADO_sentinel_gapfill_temporal_v11,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_3,276129.3873453683,12,CERRADO_sentinel_gapfill_temporal_v11,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_4,3164568.730278766,21,CERRADO_sentinel_gapfill_temporal_v11,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_5,65429.213502095576,25,CERRADO_sentinel_gapfill_temporal_v11,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_6,7307.166633613605,33,CERRADO_sentinel_gapfill_temporal_v11,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_0,847355.3695756646,3,CERRADO_sentinel_gapfill_temporal_v11,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_1,312347.85254458257,4,CERRADO_sentinel_gapfill_temporal_v11,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_2,372556.42085208435,11,CERRADO_sentinel_gapfill_temporal_v11,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_3,137899.62097998464,12,CERRADO_sentinel_gapfill_temporal_v11,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_4,6661711.86637545,21,CERRADO_sentinel_gapfill_temporal_v11,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_5,129992.15585892668,25,CERRADO_sentinel_gapfill_temporal_v11,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_6,123074.22752093818,33,CERRADO_sentinel_gapfill_temporal_v11,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_0,468233.6679542932,3,CERRADO_sentinel_gapfill_temporal_v11,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_1,424539.9449557763,4,CERRADO_sentinel_gapfill_temporal_v11,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_2,77355.87630281836,11,CERRADO_sentinel_gapfill_temporal_v11,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_3,6908.790835200499,12,CERRADO_sentinel_gapfill_temporal_v11,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_4,2168978.670652699,21,CERRADO_sentinel_gapfill_temporal_v11,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_5,22312.628182399912,25,CERRADO_sentinel_gapfill_temporal_v11,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_6,5432.055342617032,33,CERRADO_sentinel_gapfill_temporal_v11,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_0,843438.6454001366,3,CERRADO_sentinel_gapfill_temporal_v11,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_1,345961.9655610404,4,CERRADO_sentinel_gapfill_temporal_v11,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_2,281248.3808931174,11,CERRADO_sentinel_gapfill_temporal_v11,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_3,10865.318290132907,12,CERRADO_sentinel_gapfill_temporal_v11,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_4,3765380.9550534603,21,CERRADO_sentinel_gapfill_temporal_v11,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_5,34064.3062620265,25,CERRADO_sentinel_gapfill_temporal_v11,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_6,133376.3166735827,33,CERRADO_sentinel_gapfill_temporal_v11,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_0,1441140.8472874372,3,CERRADO_sentinel_gapfill_temporal_v11,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
