system:index,area,class_id,file,territory,year,.geo
6_3_5,48357.995779261284,25,CERRADO_sentinel_gapfill_temporal_v5,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_6,683.2125926872246,33,CERRADO_sentinel_gapfill_temporal_v5,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_0,425029.5604717921,3,CERRADO_sentinel_gapfill_temporal_v5,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_1,5075393.425585757,4,CERRADO_sentinel_gapfill_temporal_v5,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_2,25087.917705752534,11,CERRADO_sentinel_gapfill_temporal_v5,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_3,365281.7474720193,12,CERRADO_sentinel_gapfill_temporal_v5,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_4,875063.5315505975,21,CERRADO_sentinel_gapfill_temporal_v5,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_5,212549.40290295208,25,CERRADO_sentinel_gapfill_temporal_v5,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_6,41349.2071843642,33,CERRADO_sentinel_gapfill_temporal_v5,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_0,1353831.388987418,3,CERRADO_sentinel_gapfill_temporal_v5,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_1,2852416.939658685,4,CERRADO_sentinel_gapfill_temporal_v5,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_2,50788.85556005896,11,CERRADO_sentinel_gapfill_temporal_v5,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_3,257967.71390437236,12,CERRADO_sentinel_gapfill_temporal_v5,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_4,2215057.044010985,21,CERRADO_sentinel_gapfill_temporal_v5,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_5,121632.23177298308,25,CERRADO_sentinel_gapfill_temporal_v5,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_6,89502.02514877415,33,CERRADO_sentinel_gapfill_temporal_v5,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_0,691237.9848906803,3,CERRADO_sentinel_gapfill_temporal_v5,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_1,5273001.159122446,4,CERRADO_sentinel_gapfill_temporal_v5,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_2,60781.429245082094,11,CERRADO_sentinel_gapfill_temporal_v5,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_3,416948.28288748226,12,CERRADO_sentinel_gapfill_temporal_v5,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_4,1291415.7684487149,21,CERRADO_sentinel_gapfill_temporal_v5,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_5,360606.8392661717,25,CERRADO_sentinel_gapfill_temporal_v5,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_6,4070.3163714027496,33,CERRADO_sentinel_gapfill_temporal_v5,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_0,848540.0674680423,3,CERRADO_sentinel_gapfill_temporal_v5,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_1,3241851.928705097,4,CERRADO_sentinel_gapfill_temporal_v5,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_2,219199.72933409663,11,CERRADO_sentinel_gapfill_temporal_v5,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_3,1675174.698305273,12,CERRADO_sentinel_gapfill_temporal_v5,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_4,915371.4565184951,21,CERRADO_sentinel_gapfill_temporal_v5,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_5,134102.58057117512,25,CERRADO_sentinel_gapfill_temporal_v5,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_6,30675.98787408905,33,CERRADO_sentinel_gapfill_temporal_v5,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_0,2140840.029316815,3,CERRADO_sentinel_gapfill_temporal_v5,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_1,3277958.579937559,4,CERRADO_sentinel_gapfill_temporal_v5,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_2,3555056.5070929504,11,CERRADO_sentinel_gapfill_temporal_v5,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_3,263993.8414058976,12,CERRADO_sentinel_gapfill_temporal_v5,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_4,3122899.468286221,21,CERRADO_sentinel_gapfill_temporal_v5,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_5,149461.22733883836,25,CERRADO_sentinel_gapfill_temporal_v5,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_6,146314.08587685722,33,CERRADO_sentinel_gapfill_temporal_v5,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_0,1602940.988172766,3,CERRADO_sentinel_gapfill_temporal_v5,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_1,3260017.774024979,4,CERRADO_sentinel_gapfill_temporal_v5,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_2,126432.50470800723,11,CERRADO_sentinel_gapfill_temporal_v5,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_3,422882.98932504357,12,CERRADO_sentinel_gapfill_temporal_v5,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_4,8036197.963307859,21,CERRADO_sentinel_gapfill_temporal_v5,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_5,143700.833259677,25,CERRADO_sentinel_gapfill_temporal_v5,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_6,48860.27571131786,33,CERRADO_sentinel_gapfill_temporal_v5,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_0,304573.2732663537,3,CERRADO_sentinel_gapfill_temporal_v5,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_1,1434437.4011267272,4,CERRADO_sentinel_gapfill_temporal_v5,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_2,38910.56994264004,11,CERRADO_sentinel_gapfill_temporal_v5,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_3,551593.706854983,12,CERRADO_sentinel_gapfill_temporal_v5,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_4,2616198.9681730117,21,CERRADO_sentinel_gapfill_temporal_v5,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_5,120844.44879356245,25,CERRADO_sentinel_gapfill_temporal_v5,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_6,11688.32583140796,33,CERRADO_sentinel_gapfill_temporal_v5,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_0,632797.6669884382,3,CERRADO_sentinel_gapfill_temporal_v5,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_1,3701547.6481745457,4,CERRADO_sentinel_gapfill_temporal_v5,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_2,47303.7844162537,11,CERRADO_sentinel_gapfill_temporal_v5,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_3,121623.22113498887,12,CERRADO_sentinel_gapfill_temporal_v5,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_4,2098371.6678194734,21,CERRADO_sentinel_gapfill_temporal_v5,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_5,111471.63163310231,25,CERRADO_sentinel_gapfill_temporal_v5,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_6,118739.24235600512,33,CERRADO_sentinel_gapfill_temporal_v5,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_0,125477.65200789804,3,CERRADO_sentinel_gapfill_temporal_v5,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_1,3682875.156059397,4,CERRADO_sentinel_gapfill_temporal_v5,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_2,32072.795842572017,11,CERRADO_sentinel_gapfill_temporal_v5,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_3,432949.4667668746,12,CERRADO_sentinel_gapfill_temporal_v5,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_4,866238.4817600743,21,CERRADO_sentinel_gapfill_temporal_v5,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_5,184066.66570330065,25,CERRADO_sentinel_gapfill_temporal_v5,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_6,7127.487064933827,33,CERRADO_sentinel_gapfill_temporal_v5,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_0,297624.7549907907,3,CERRADO_sentinel_gapfill_temporal_v5,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_1,5699507.906402251,4,CERRADO_sentinel_gapfill_temporal_v5,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_2,168967.42749807777,11,CERRADO_sentinel_gapfill_temporal_v5,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_3,1388481.376833151,12,CERRADO_sentinel_gapfill_temporal_v5,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_4,3332248.553329234,21,CERRADO_sentinel_gapfill_temporal_v5,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_5,188538.79315608,25,CERRADO_sentinel_gapfill_temporal_v5,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_6,21632.611939456605,33,CERRADO_sentinel_gapfill_temporal_v5,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_0,881330.8019309484,3,CERRADO_sentinel_gapfill_temporal_v5,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_1,1477764.3984207471,4,CERRADO_sentinel_gapfill_temporal_v5,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_2,42859.07402514044,11,CERRADO_sentinel_gapfill_temporal_v5,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_3,307864.51403682464,12,CERRADO_sentinel_gapfill_temporal_v5,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_4,2905101.0359187312,21,CERRADO_sentinel_gapfill_temporal_v5,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_5,136003.50817911906,25,CERRADO_sentinel_gapfill_temporal_v5,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_6,126250.2138135297,33,CERRADO_sentinel_gapfill_temporal_v5,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_0,717769.307284559,3,CERRADO_sentinel_gapfill_temporal_v5,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_1,1671757.8099259757,4,CERRADO_sentinel_gapfill_temporal_v5,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_2,59360.22484536292,11,CERRADO_sentinel_gapfill_temporal_v5,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_3,152172.10665384843,12,CERRADO_sentinel_gapfill_temporal_v5,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_4,2402714.9417089694,21,CERRADO_sentinel_gapfill_temporal_v5,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_5,176843.6067000824,25,CERRADO_sentinel_gapfill_temporal_v5,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_6,8405.437929855343,33,CERRADO_sentinel_gapfill_temporal_v5,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_0,1245099.6320513748,3,CERRADO_sentinel_gapfill_temporal_v5,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_1,2270550.4472901816,4,CERRADO_sentinel_gapfill_temporal_v5,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_2,130314.87142890849,11,CERRADO_sentinel_gapfill_temporal_v5,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_3,143522.66815148512,12,CERRADO_sentinel_gapfill_temporal_v5,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_4,2178344.7968810312,21,CERRADO_sentinel_gapfill_temporal_v5,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_5,137744.5704822108,25,CERRADO_sentinel_gapfill_temporal_v5,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_6,53564.86401998282,33,CERRADO_sentinel_gapfill_temporal_v5,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_0,5130328.7231797,3,CERRADO_sentinel_gapfill_temporal_v5,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_1,3007906.108493145,4,CERRADO_sentinel_gapfill_temporal_v5,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_2,40936.73873979636,11,CERRADO_sentinel_gapfill_temporal_v5,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_3,930664.3512304509,12,CERRADO_sentinel_gapfill_temporal_v5,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_4,5054896.619159881,21,CERRADO_sentinel_gapfill_temporal_v5,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_5,298376.34702978685,25,CERRADO_sentinel_gapfill_temporal_v5,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_6,20881.37197938904,33,CERRADO_sentinel_gapfill_temporal_v5,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_0,594827.1408673557,3,CERRADO_sentinel_gapfill_temporal_v5,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_1,1019609.6208974759,4,CERRADO_sentinel_gapfill_temporal_v5,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_2,124623.55865754365,11,CERRADO_sentinel_gapfill_temporal_v5,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_3,151190.38620057027,12,CERRADO_sentinel_gapfill_temporal_v5,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_4,3150797.770776601,21,CERRADO_sentinel_gapfill_temporal_v5,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_5,83078.7628420809,25,CERRADO_sentinel_gapfill_temporal_v5,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_6,16323.991315763848,33,CERRADO_sentinel_gapfill_temporal_v5,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_0,498840.78939399257,3,CERRADO_sentinel_gapfill_temporal_v5,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_1,1607709.6126554594,4,CERRADO_sentinel_gapfill_temporal_v5,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_2,113132.39701736915,11,CERRADO_sentinel_gapfill_temporal_v5,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_3,275405.78456525976,12,CERRADO_sentinel_gapfill_temporal_v5,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_4,3165305.0062282057,21,CERRADO_sentinel_gapfill_temporal_v5,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_5,65429.21350252659,25,CERRADO_sentinel_gapfill_temporal_v5,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_6,7307.1666336227645,33,CERRADO_sentinel_gapfill_temporal_v5,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_0,847507.8338427639,3,CERRADO_sentinel_gapfill_temporal_v5,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_1,312364.7240170118,4,CERRADO_sentinel_gapfill_temporal_v5,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_2,371463.57413631165,11,CERRADO_sentinel_gapfill_temporal_v5,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_3,136699.58988500718,12,CERRADO_sentinel_gapfill_temporal_v5,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_4,6663835.408485383,21,CERRADO_sentinel_gapfill_temporal_v5,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_5,129992.15585926472,25,CERRADO_sentinel_gapfill_temporal_v5,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_6,123074.22752132884,33,CERRADO_sentinel_gapfill_temporal_v5,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_0,468263.3640041584,3,CERRADO_sentinel_gapfill_temporal_v5,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_1,424531.81002417003,4,CERRADO_sentinel_gapfill_temporal_v5,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_2,77353.45037122128,11,CERRADO_sentinel_gapfill_temporal_v5,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_3,6855.175795307151,12,CERRADO_sentinel_gapfill_temporal_v5,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_4,2169013.150526017,21,CERRADO_sentinel_gapfill_temporal_v5,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_5,22312.628182568547,25,CERRADO_sentinel_gapfill_temporal_v5,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_6,5432.055342621613,33,CERRADO_sentinel_gapfill_temporal_v5,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_0,843517.6123310917,3,CERRADO_sentinel_gapfill_temporal_v5,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_1,345972.03315861046,4,CERRADO_sentinel_gapfill_temporal_v5,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_2,280281.12073052255,11,CERRADO_sentinel_gapfill_temporal_v5,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_3,10766.435626088707,12,CERRADO_sentinel_gapfill_temporal_v5,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_4,3766358.063359487,21,CERRADO_sentinel_gapfill_temporal_v5,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_5,34064.30626213691,25,CERRADO_sentinel_gapfill_temporal_v5,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_6,133376.31667416336,33,CERRADO_sentinel_gapfill_temporal_v5,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_0,1441226.545837376,3,CERRADO_sentinel_gapfill_temporal_v5,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_1,928950.1992582806,4,CERRADO_sentinel_gapfill_temporal_v5,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_2,172486.42052255842,11,CERRADO_sentinel_gapfill_temporal_v5,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_3,104383.27244752242,12,CERRADO_sentinel_gapfill_temporal_v5,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_4,2872536.370274474,21,CERRADO_sentinel_gapfill_temporal_v5,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_5,30616.766919767502,25,CERRADO_sentinel_gapfill_temporal_v5,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_6,7448.052053648389,33,CERRADO_sentinel_gapfill_temporal_v5,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_0,522731.438821475,3,CERRADO_sentinel_gapfill_temporal_v5,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_1,102865.40324657143,4,CERRADO_sentinel_gapfill_temporal_v5,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_2,60332.605177239966,11,CERRADO_sentinel_gapfill_temporal_v5,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_3,10693.600481709296,12,CERRADO_sentinel_gapfill_temporal_v5,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_4,1897018.003128107,21,CERRADO_sentinel_gapfill_temporal_v5,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_5,42020.48443707064,25,CERRADO_sentinel_gapfill_temporal_v5,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_6,2446.049798344425,33,CERRADO_sentinel_gapfill_temporal_v5,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_0,475571.01133197435,3,CERRADO_sentinel_gapfill_temporal_v5,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_1,76960.53178805618,4,CERRADO_sentinel_gapfill_temporal_v5,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_2,150665.1586996479,11,CERRADO_sentinel_gapfill_temporal_v5,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_3,53501.08187527244,12,CERRADO_sentinel_gapfill_temporal_v5,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_4,3733123.3081000755,21,CERRADO_sentinel_gapfill_temporal_v5,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_5,62847.68210597698,25,CERRADO_sentinel_gapfill_temporal_v5,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_6,10818.491653057103,33,CERRADO_sentinel_gapfill_temporal_v5,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_0,300990.5290352225,3,CERRADO_sentinel_gapfill_temporal_v5,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_1,276643.83640822506,4,CERRADO_sentinel_gapfill_temporal_v5,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_2,100626.98071877484,11,CERRADO_sentinel_gapfill_temporal_v5,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_3,31080.29887527853,12,CERRADO_sentinel_gapfill_temporal_v5,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_4,2152432.5605040444,21,CERRADO_sentinel_gapfill_temporal_v5,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_5,17404.38089105679,25,CERRADO_sentinel_gapfill_temporal_v5,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_6,122256.84237553067,33,CERRADO_sentinel_gapfill_temporal_v5,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_0,254058.85871755588,3,CERRADO_sentinel_gapfill_temporal_v5,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_1,1505138.212191927,4,CERRADO_sentinel_gapfill_temporal_v5,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_2,42149.69595035007,11,CERRADO_sentinel_gapfill_temporal_v5,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_3,115363.69231432388,12,CERRADO_sentinel_gapfill_temporal_v5,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_4,1459395.6317216821,21,CERRADO_sentinel_gapfill_temporal_v5,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_5,41862.33460244604,25,CERRADO_sentinel_gapfill_temporal_v5,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_6,12474.991197819485,33,CERRADO_sentinel_gapfill_temporal_v5,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_0,604308.6266057735,3,CERRADO_sentinel_gapfill_temporal_v5,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_1,1794777.8366787818,4,CERRADO_sentinel_gapfill_temporal_v5,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_2,214398.63928772105,11,CERRADO_sentinel_gapfill_temporal_v5,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_3,487590.4006530854,12,CERRADO_sentinel_gapfill_temporal_v5,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_4,3095697.057952054,21,CERRADO_sentinel_gapfill_temporal_v5,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_5,120054.05571739266,25,CERRADO_sentinel_gapfill_temporal_v5,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_6,24213.05069723203,33,CERRADO_sentinel_gapfill_temporal_v5,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_0,641499.0311059045,3,CERRADO_sentinel_gapfill_temporal_v5,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_1,512087.85314372793,4,CERRADO_sentinel_gapfill_temporal_v5,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_2,53589.31434196755,11,CERRADO_sentinel_gapfill_temporal_v5,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
