system:index,area,class_id,file,territory,year,.geo
6_8_4,3020101.148759076,21,CERRADO_sentinel_gapfill_temporal_v7,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_5,149461.22733883836,25,CERRADO_sentinel_gapfill_temporal_v7,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_6,146314.08587685722,33,CERRADO_sentinel_gapfill_temporal_v7,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_0,1616867.729148403,3,CERRADO_sentinel_gapfill_temporal_v7,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_1,3355727.834236954,4,CERRADO_sentinel_gapfill_temporal_v7,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_2,130999.21632899484,11,CERRADO_sentinel_gapfill_temporal_v7,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_3,467032.30765764916,12,CERRADO_sentinel_gapfill_temporal_v7,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_4,7877845.132166643,21,CERRADO_sentinel_gapfill_temporal_v7,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_5,143700.83325967696,25,CERRADO_sentinel_gapfill_temporal_v7,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_6,48860.27571131785,33,CERRADO_sentinel_gapfill_temporal_v7,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_0,309832.4060216392,3,CERRADO_sentinel_gapfill_temporal_v7,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_1,1464835.9221507707,4,CERRADO_sentinel_gapfill_temporal_v7,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_2,39269.06715568934,11,CERRADO_sentinel_gapfill_temporal_v7,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_3,569703.1537152996,12,CERRADO_sentinel_gapfill_temporal_v7,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_4,2562073.370320321,21,CERRADO_sentinel_gapfill_temporal_v7,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_5,120844.44879356245,25,CERRADO_sentinel_gapfill_temporal_v7,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_6,11688.325831407963,33,CERRADO_sentinel_gapfill_temporal_v7,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_0,636950.9332245984,3,CERRADO_sentinel_gapfill_temporal_v7,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_1,3755913.254068364,4,CERRADO_sentinel_gapfill_temporal_v7,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_2,49108.771821841525,11,CERRADO_sentinel_gapfill_temporal_v7,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_3,131449.74709065928,12,CERRADO_sentinel_gapfill_temporal_v7,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_4,2028221.2823282352,21,CERRADO_sentinel_gapfill_temporal_v7,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_5,111471.63163310234,25,CERRADO_sentinel_gapfill_temporal_v7,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_6,118739.24235600512,33,CERRADO_sentinel_gapfill_temporal_v7,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_0,125629.44601286096,3,CERRADO_sentinel_gapfill_temporal_v7,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_1,3709164.3383459095,4,CERRADO_sentinel_gapfill_temporal_v7,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_2,32833.36409276277,11,CERRADO_sentinel_gapfill_temporal_v7,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_3,441471.59450400004,12,CERRADO_sentinel_gapfill_temporal_v7,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_4,830514.8094812657,21,CERRADO_sentinel_gapfill_temporal_v7,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_5,184066.66570330065,25,CERRADO_sentinel_gapfill_temporal_v7,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_6,7127.487064933825,33,CERRADO_sentinel_gapfill_temporal_v7,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_0,299215.0794334272,3,CERRADO_sentinel_gapfill_temporal_v7,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_1,5744907.422824416,4,CERRADO_sentinel_gapfill_temporal_v7,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_2,170744.10294346177,11,CERRADO_sentinel_gapfill_temporal_v7,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_3,1422565.0822623589,12,CERRADO_sentinel_gapfill_temporal_v7,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_4,3249398.331589827,21,CERRADO_sentinel_gapfill_temporal_v7,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_5,188538.79315608,25,CERRADO_sentinel_gapfill_temporal_v7,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_6,21632.61193945661,33,CERRADO_sentinel_gapfill_temporal_v7,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_0,894204.2116592163,3,CERRADO_sentinel_gapfill_temporal_v7,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_1,1516766.9937515666,4,CERRADO_sentinel_gapfill_temporal_v7,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_2,45138.472424902466,11,CERRADO_sentinel_gapfill_temporal_v7,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_3,320670.7465083791,12,CERRADO_sentinel_gapfill_temporal_v7,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_4,2838139.3999883397,21,CERRADO_sentinel_gapfill_temporal_v7,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_5,136003.50817911906,25,CERRADO_sentinel_gapfill_temporal_v7,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_6,126250.21381352971,33,CERRADO_sentinel_gapfill_temporal_v7,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_0,717940.1377993929,3,CERRADO_sentinel_gapfill_temporal_v7,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_1,1703383.5190377934,4,CERRADO_sentinel_gapfill_temporal_v7,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_2,61129.02623709344,11,CERRADO_sentinel_gapfill_temporal_v7,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_3,165296.98460328323,12,CERRADO_sentinel_gapfill_temporal_v7,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_4,2356024.722741149,21,CERRADO_sentinel_gapfill_temporal_v7,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_5,176843.6067000824,25,CERRADO_sentinel_gapfill_temporal_v7,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_6,8405.437929855338,33,CERRADO_sentinel_gapfill_temporal_v7,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_0,1252372.383973082,3,CERRADO_sentinel_gapfill_temporal_v7,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_1,2323118.3704148745,4,CERRADO_sentinel_gapfill_temporal_v7,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_2,139644.04542569004,11,CERRADO_sentinel_gapfill_temporal_v7,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_3,159831.66312308647,12,CERRADO_sentinel_gapfill_temporal_v7,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_4,2092865.9528662334,21,CERRADO_sentinel_gapfill_temporal_v7,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_5,137744.5704822108,25,CERRADO_sentinel_gapfill_temporal_v7,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_6,53564.86401998283,33,CERRADO_sentinel_gapfill_temporal_v7,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_0,5142272.335145019,3,CERRADO_sentinel_gapfill_temporal_v7,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_1,3021281.0223218203,4,CERRADO_sentinel_gapfill_temporal_v7,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_2,41297.02216929548,11,CERRADO_sentinel_gapfill_temporal_v7,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_3,944882.5096779777,12,CERRADO_sentinel_gapfill_temporal_v7,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_4,5014999.651488849,21,CERRADO_sentinel_gapfill_temporal_v7,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_5,298376.34702978673,25,CERRADO_sentinel_gapfill_temporal_v7,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_6,20881.37197938905,33,CERRADO_sentinel_gapfill_temporal_v7,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_0,602111.3688455885,3,CERRADO_sentinel_gapfill_temporal_v7,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_1,1050490.5644044112,4,CERRADO_sentinel_gapfill_temporal_v7,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_2,128562.69383947123,11,CERRADO_sentinel_gapfill_temporal_v7,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_3,165697.4055154817,12,CERRADO_sentinel_gapfill_temporal_v7,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_4,3094186.4447945706,21,CERRADO_sentinel_gapfill_temporal_v7,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_5,83078.76284208092,25,CERRADO_sentinel_gapfill_temporal_v7,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_6,16323.991315763848,33,CERRADO_sentinel_gapfill_temporal_v7,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_0,503123.0661036403,3,CERRADO_sentinel_gapfill_temporal_v7,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_1,1640330.464961803,4,CERRADO_sentinel_gapfill_temporal_v7,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_2,114948.73777144086,11,CERRADO_sentinel_gapfill_temporal_v7,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_3,291921.5996865581,12,CERRADO_sentinel_gapfill_temporal_v7,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_4,3110069.7213368365,21,CERRADO_sentinel_gapfill_temporal_v7,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_5,65429.213502526574,25,CERRADO_sentinel_gapfill_temporal_v7,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_6,7307.1666336227645,33,CERRADO_sentinel_gapfill_temporal_v7,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_0,859240.0277484326,3,CERRADO_sentinel_gapfill_temporal_v7,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_1,327027.670238703,4,CERRADO_sentinel_gapfill_temporal_v7,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_2,404336.03359862714,11,CERRADO_sentinel_gapfill_temporal_v7,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_3,162980.2441761355,12,CERRADO_sentinel_gapfill_temporal_v7,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_4,6578287.1546046315,21,CERRADO_sentinel_gapfill_temporal_v7,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_5,129992.15585926472,25,CERRADO_sentinel_gapfill_temporal_v7,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_6,123074.22752132884,33,CERRADO_sentinel_gapfill_temporal_v7,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_0,473121.98425132124,3,CERRADO_sentinel_gapfill_temporal_v7,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_1,441492.90769174235,4,CERRADO_sentinel_gapfill_temporal_v7,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_2,84126.41361614235,11,CERRADO_sentinel_gapfill_temporal_v7,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_3,11594.68410174176,12,CERRADO_sentinel_gapfill_temporal_v7,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_4,2135680.9610599186,21,CERRADO_sentinel_gapfill_temporal_v7,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_5,22312.628182568547,25,CERRADO_sentinel_gapfill_temporal_v7,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_6,5432.055342621613,33,CERRADO_sentinel_gapfill_temporal_v7,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_0,849408.2949982258,3,CERRADO_sentinel_gapfill_temporal_v7,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_1,355544.00366441824,4,CERRADO_sentinel_gapfill_temporal_v7,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_2,305057.4820965723,11,CERRADO_sentinel_gapfill_temporal_v7,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_3,19100.436365005502,12,CERRADO_sentinel_gapfill_temporal_v7,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_4,3717785.0480815466,21,CERRADO_sentinel_gapfill_temporal_v7,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_5,34064.3062621369,25,CERRADO_sentinel_gapfill_temporal_v7,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_6,133376.3166741634,33,CERRADO_sentinel_gapfill_temporal_v7,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_0,1461292.1498176337,3,CERRADO_sentinel_gapfill_temporal_v7,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_1,966703.7315026497,4,CERRADO_sentinel_gapfill_temporal_v7,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_2,202264.57694982731,11,CERRADO_sentinel_gapfill_temporal_v7,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_3,124153.21366351837,12,CERRADO_sentinel_gapfill_temporal_v7,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_4,2765169.1364067043,21,CERRADO_sentinel_gapfill_temporal_v7,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_5,30616.76691976751,25,CERRADO_sentinel_gapfill_temporal_v7,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_6,7448.052053648391,33,CERRADO_sentinel_gapfill_temporal_v7,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_0,533923.5263455847,3,CERRADO_sentinel_gapfill_temporal_v7,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_1,110891.73644526443,4,CERRADO_sentinel_gapfill_temporal_v7,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_2,68564.07102437886,11,CERRADO_sentinel_gapfill_temporal_v7,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_3,13512.824257591988,12,CERRADO_sentinel_gapfill_temporal_v7,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_4,1866748.8927822777,21,CERRADO_sentinel_gapfill_temporal_v7,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_5,42020.484437070634,25,CERRADO_sentinel_gapfill_temporal_v7,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_6,2446.0497983444247,33,CERRADO_sentinel_gapfill_temporal_v7,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_0,484046.28235523787,3,CERRADO_sentinel_gapfill_temporal_v7,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_1,79779.3478767833,4,CERRADO_sentinel_gapfill_temporal_v7,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_2,164715.25542151296,11,CERRADO_sentinel_gapfill_temporal_v7,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_3,62942.49815233824,12,CERRADO_sentinel_gapfill_temporal_v7,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_4,3698337.7079891395,21,CERRADO_sentinel_gapfill_temporal_v7,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_5,62847.682105976986,25,CERRADO_sentinel_gapfill_temporal_v7,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_6,10818.491653057103,33,CERRADO_sentinel_gapfill_temporal_v7,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_0,302619.29698930116,3,CERRADO_sentinel_gapfill_temporal_v7,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_1,281991.99670791446,4,CERRADO_sentinel_gapfill_temporal_v7,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_2,109851.54130190186,11,CERRADO_sentinel_gapfill_temporal_v7,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_3,34072.47798666379,12,CERRADO_sentinel_gapfill_temporal_v7,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_4,2133238.8925557304,21,CERRADO_sentinel_gapfill_temporal_v7,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_5,17404.380891056786,25,CERRADO_sentinel_gapfill_temporal_v7,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_6,122256.84237553067,33,CERRADO_sentinel_gapfill_temporal_v7,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_0,259262.61904479974,3,CERRADO_sentinel_gapfill_temporal_v7,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_1,1552964.945829424,4,CERRADO_sentinel_gapfill_temporal_v7,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_2,43446.7390061858,11,CERRADO_sentinel_gapfill_temporal_v7,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_3,123984.98945503867,12,CERRADO_sentinel_gapfill_temporal_v7,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_4,1396446.7975603729,21,CERRADO_sentinel_gapfill_temporal_v7,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_5,41862.33460244605,25,CERRADO_sentinel_gapfill_temporal_v7,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_6,12474.991197819483,33,CERRADO_sentinel_gapfill_temporal_v7,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_0,609157.4365361148,3,CERRADO_sentinel_gapfill_temporal_v7,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_1,1834460.8186658272,4,CERRADO_sentinel_gapfill_temporal_v7,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_2,223538.41763846282,11,CERRADO_sentinel_gapfill_temporal_v7,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_3,522616.18319653237,12,CERRADO_sentinel_gapfill_temporal_v7,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_4,3006999.7051404584,21,CERRADO_sentinel_gapfill_temporal_v7,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_5,120054.05571739264,25,CERRADO_sentinel_gapfill_temporal_v7,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_6,24213.05069723203,33,CERRADO_sentinel_gapfill_temporal_v7,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_0,651694.5625554114,3,CERRADO_sentinel_gapfill_temporal_v7,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_1,537741.861409613,4,CERRADO_sentinel_gapfill_temporal_v7,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_2,60953.16368549172,11,CERRADO_sentinel_gapfill_temporal_v7,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_3,209492.73027773798,12,CERRADO_sentinel_gapfill_temporal_v7,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_4,2979724.53335405,21,CERRADO_sentinel_gapfill_temporal_v7,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_5,123484.47917487814,25,CERRADO_sentinel_gapfill_temporal_v7,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_6,95118.59792204725,33,CERRADO_sentinel_gapfill_temporal_v7,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_0,157785.36343884814,3,CERRADO_sentinel_gapfill_temporal_v7,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_1,38670.54271494892,4,CERRADO_sentinel_gapfill_temporal_v7,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_2,22668.90739409483,11,CERRADO_sentinel_gapfill_temporal_v7,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_3,12706.717073262706,12,CERRADO_sentinel_gapfill_temporal_v7,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_4,971275.1737091913,21,CERRADO_sentinel_gapfill_temporal_v7,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_5,62139.59024851732,25,CERRADO_sentinel_gapfill_temporal_v7,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_6,3659.667212736471,33,CERRADO_sentinel_gapfill_temporal_v7,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_0,575783.0933218038,3,CERRADO_sentinel_gapfill_temporal_v7,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_1,224552.04788580374,4,CERRADO_sentinel_gapfill_temporal_v7,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_2,72646.30476259088,11,CERRADO_sentinel_gapfill_temporal_v7,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_3,326543.95010777895,12,CERRADO_sentinel_gapfill_temporal_v7,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_4,2818805.2523442153,21,CERRADO_sentinel_gapfill_temporal_v7,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_5,52145.22372341256,25,CERRADO_sentinel_gapfill_temporal_v7,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_6,117561.73541198316,33,CERRADO_sentinel_gapfill_temporal_v7,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_0,1527373.3253623752,3,CERRADO_sentinel_gapfill_temporal_v7,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_1,780260.1601266206,4,CERRADO_sentinel_gapfill_temporal_v7,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_2,213139.1180427397,11,CERRADO_sentinel_gapfill_temporal_v7,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_3,600155.5435042088,12,CERRADO_sentinel_gapfill_temporal_v7,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_4,4676856.633726259,21,CERRADO_sentinel_gapfill_temporal_v7,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_5,177505.61297269026,25,CERRADO_sentinel_gapfill_temporal_v7,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_6,156619.72329558848,33,CERRADO_sentinel_gapfill_temporal_v7,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_0,1254332.6244123671,3,CERRADO_sentinel_gapfill_temporal_v7,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_1,4388875.567998702,4,CERRADO_sentinel_gapfill_temporal_v7,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_2,50586.847043430425,11,CERRADO_sentinel_gapfill_temporal_v7,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_3,481229.58609630057,12,CERRADO_sentinel_gapfill_temporal_v7,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_4,2105120.1582590225,21,CERRADO_sentinel_gapfill_temporal_v7,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_5,86163.59216222572,25,CERRADO_sentinel_gapfill_temporal_v7,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_6,24820.421923123118,33,CERRADO_sentinel_gapfill_temporal_v7,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_0,196099.38651306025,3,CERRADO_sentinel_gapfill_temporal_v7,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_1,51017.786540490386,4,CERRADO_sentinel_gapfill_temporal_v7,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
